timestamp,raw_value,raw_min,raw_max,samples,duplicate_count,conflict,source_id,station,unit
2026-09-14 09:00:00+00:00,18.2,18.2,18.2,1,0,0,202799,03379,degC
2026-09-14 10:00:00+00:00,19.9,19.9,19.9,1,0,0,202799,03379,degC
2026-09-14 11:00:00+00:00,21.3,21.3,21.3,1,0,0,202799,03379,degC
2026-09-14 12:00:00+00:00,20.6,20.6,20.6,1,0,0,202799,03379,degC
2026-09-14 13:00:00+00:00,20.8,20.8,20.8,1,0,0,202799,03379,degC
2026-09-14 14:00:00+00:00,21.0,21.0,21.0,1,0,0,202799,03379,degC
2026-09-14 15:00:00+00:00,21.4,21.4,21.4,1,0,0,202799,03379,degC
2026-09-14 16:00:00+00:00,20.9,20.9,20.9,1,0,0,202799,03379,degC
2026-09-14 17:00:00+00:00,20.2,20.2,20.2,1,0,0,202799,03379,degC
2026-09-14 18:00:00+00:00,17.8,17.8,17.8,1,0,0,202799,03379,degC
2026-09-14 19:00:00+00:00,16.0,16.0,16.0,1,0,0,202799,03379,degC
