timestamp,raw_value,raw_min,raw_max,samples,duplicate_count,conflict,source_id
2023-03-25T04Z,0.0,,,1,,,46579
2023-03-25T05Z,0.0,,,1,,,46579
2023-03-25T06Z,0.014,,,1,,,46579
2023-03-25T07Z,0.041,,,1,,,46579
2023-03-25T08Z,0.217,,,1,,,46579
2023-03-25T09Z,0.337,,,1,,,46579
2023-03-25T10Z,0.386,,,1,,,46579
2023-03-25T11Z,0.471,,,1,,,46579
2023-03-25T12Z,0.63,,,1,,,46579
2023-03-25T13Z,0.294,,,1,,,46579
2023-03-25T14Z,0.332,,,1,,,46579
2023-03-25T15Z,0.483,,,1,,,46579
2023-03-25T16Z,0.295,,,1,,,46579
2023-03-25T17Z,0.118,,,1,,,46579
2023-03-25T18Z,0.017,,,1,,,46579
2023-03-25T19Z,0.0,,,1,,,46579
2023-03-25T20Z,0.0,,,1,,,46579
2023-03-25T21Z,0.0,,,1,,,46579
2023-03-25T22Z,0.0,,,1,,,46579
2023-03-25T23Z,0.0,,,1,,,46579
2023-03-26T00Z,0.0,,,1,,,46579
2023-03-26T01Z,0.0,,,1,,,46579
2023-03-26T02Z,0.0,,,1,,,46579
2023-03-26T03Z,0.0,,,1,,,46579
2023-03-26T04Z,0.0,,,1,,,46579
2023-03-26T05Z,0.0,,,1,,,46579
2023-03-26T06Z,0.005,,,1,,,46579
2023-03-26T07Z,0.029,,,1,,,46579
2023-03-26T08Z,0.082,,,1,,,46579
2023-03-26T09Z,0.089,,,1,,,46579
2023-03-26T10Z,0.074,,,1,,,46579
2023-03-26T11Z,0.13,,,1,,,46579
2023-03-26T12Z,0.252,,,1,,,46579
2023-03-26T13Z,0.154,,,1,,,46579
2023-03-26T14Z,0.154,,,1,,,46579
2023-03-26T15Z,0.127,,,1,,,46579
2023-03-26T16Z,0.114,,,1,,,46579
2023-03-26T17Z,0.078,,,1,,,46579
2023-03-26T18Z,0.001,,,1,,,46579
2023-03-26T19Z,0.0,,,1,,,46579
2023-03-26T20Z,0.0,,,1,,,46579
2023-03-26T21Z,0.0,,,1,,,46579
2023-03-26T22Z,0.0,,,1,,,46579
2023-03-26T23Z,0.0,,,1,,,46579
2023-03-27T00Z,0.0,,,1,,,46579
2023-03-27T01Z,0.0,,,1,,,46579
2023-03-27T02Z,0.0,,,1,,,46579
2023-03-27T03Z,0.0,,,1,,,46579
2023-03-27T04Z,0.0,,,1,,,46579
2023-03-27T05Z,0.0,,,1,,,46579
2023-03-27T06Z,0.003,,,1,,,46579
2023-03-27T07Z,0.018,,,1,,,46579
2023-03-27T08Z,0.041,,,1,,,46579
2023-03-27T09Z,0.041,,,1,,,46579
2023-03-27T10Z,0.077,,,1,,,46579
2023-03-27T11Z,0.089,,,1,,,46579
2023-03-27T12Z,0.19,,,1,,,46579
2023-03-27T13Z,0.291,,,1,,,46579
2023-03-27T14Z,0.31,,,1,,,46579
2023-03-27T15Z,0.313,,,1,,,46579
2023-03-27T16Z,0.371,,,1,,,46579
2023-03-27T17Z,0.098,,,1,,,46579
2023-03-27T18Z,0.007,,,1,,,46579
2023-03-27T19Z,0.0,,,1,,,46579
2023-03-27T20Z,0.0,,,1,,,46579
2023-03-27T21Z,0.0,,,1,,,46579
2023-03-27T22Z,0.0,,,1,,,46579
2023-03-27T23Z,0.0,,,1,,,46579
2023-03-28T00Z,0.0,,,1,,,46579
2023-03-28T01Z,0.0,,,1,,,46579
2023-03-28T02Z,0.0,,,1,,,46579
2023-03-28T03Z,0.0,,,1,,,46579
2023-03-28T04Z,0.0,,,1,,,46579
2023-03-28T05Z,0.0,,,1,,,46579
2023-03-28T06Z,0.021,,,1,,,46579
2023-03-28T07Z,0.1,,,1,,,46579
2023-03-28T08Z,0.215,,,1,,,46579
2023-03-28T09Z,0.44,,,1,,,46579
2023-03-28T10Z,0.614,,,1,,,46579
2023-03-28T11Z,0.519,,,1,,,46579
2023-03-28T12Z,0.589,,,1,,,46579
2023-03-28T13Z,0.734,,,1,,,46579
2023-03-28T14Z,0.606,,,1,,,46579
2023-03-28T15Z,0.489,,,1,,,46579
2023-03-28T16Z,0.259,,,1,,,46579
2023-03-28T17Z,0.176,,,1,,,46579
2023-03-28T18Z,0.034,,,1,,,46579
2023-03-28T19Z,0.0,,,1,,,46579
2023-03-28T20Z,0.0,,,1,,,46579
2023-03-28T21Z,0.0,,,1,,,46579
2023-03-28T22Z,0.0,,,1,,,46579
2023-03-28T23Z,0.0,,,1,,,46579
2023-03-29T00Z,0.0,,,1,,,46579
2023-03-29T01Z,0.0,,,1,,,46579
2023-03-29T02Z,0.0,,,1,,,46579
2023-03-29T03Z,0.0,,,1,,,46579
2023-03-29T04Z,0.0,,,1,,,46579
2023-03-29T05Z,0.0,,,1,,,46579
2023-03-29T06Z,0.007,,,1,,,46579
2023-03-29T07Z,0.03,,,1,,,46579
2023-03-29T08Z,0.091,,,1,,,46579
2023-03-29T09Z,0.237,,,1,,,46579
2023-03-29T10Z,0.254,,,1,,,46579
2023-03-29T11Z,0.362,,,1,,,46579
2023-03-29T12Z,0.409,,,1,,,46579
2023-03-29T13Z,0.414,,,1,,,46579
2023-03-29T14Z,0.228,,,1,,,46579
2023-03-29T15Z,0.177,,,1,,,46579
2023-03-29T16Z,0.076,,,1,,,46579
2023-03-29T17Z,0.041,,,1,,,46579
2023-03-29T18Z,0.007,,,1,,,46579
2023-03-29T19Z,0.0,,,1,,,46579
2023-03-29T20Z,0.0,,,1,,,46579
2023-03-29T21Z,0.0,,,1,,,46579
2023-03-29T22Z,0.0,,,1,,,46579
2023-03-29T23Z,0.0,,,1,,,46579
2023-03-30T00Z,0.0,,,1,,,46579
2023-03-30T01Z,0.0,,,1,,,46579
2023-03-30T02Z,0.0,,,1,,,46579
2023-03-30T03Z,0.0,,,1,,,46579
2023-03-30T04Z,0.0,,,1,,,46579
2023-03-30T05Z,0.0,,,1,,,46579
2023-03-30T06Z,0.012,,,1,,,46579
2023-03-30T07Z,0.056,,,1,,,46579
2023-03-30T08Z,0.142,,,1,,,46579
2023-03-30T09Z,0.227,,,1,,,46579
2023-03-30T10Z,0.428,,,1,,,46579
2023-03-30T11Z,0.394,,,1,,,46579
2023-03-30T12Z,0.109,,,1,,,46579
2023-03-30T13Z,0.049,,,1,,,46579
2023-03-30T14Z,0.086,,,1,,,46579
2023-03-30T15Z,0.086,,,1,,,46579
2023-03-30T16Z,0.091,,,1,,,46579
2023-03-30T17Z,0.181,,,1,,,46579
2023-03-30T18Z,0.018,,,1,,,46579
2023-03-30T19Z,0.0,,,1,,,46579
2023-03-30T20Z,0.0,,,1,,,46579
2023-03-30T21Z,0.0,,,1,,,46579
2023-03-30T22Z,0.0,,,1,,,46579
2023-03-30T23Z,0.0,,,1,,,46579
2023-03-31T00Z,0.0,,,1,,,46579
2023-03-31T01Z,0.0,,,1,,,46579
2023-03-31T02Z,0.0,,,1,,,46579
2023-03-31T03Z,0.0,,,1,,,46579
2023-03-31T04Z,0.0,,,1,,,46579
2023-03-31T05Z,0.0,,,1,,,46579
2023-03-31T06Z,0.026,,,1,,,46579
2023-03-31T07Z,0.049,,,1,,,46579
2023-03-31T08Z,0.062,,,1,,,46579
2023-03-31T09Z,0.106,,,1,,,46579
2023-03-31T10Z,0.23,,,1,,,46579
2023-03-31T11Z,0.245,,,1,,,46579
2023-03-31T12Z,0.244,,,1,,,46579
2023-03-31T13Z,0.247,,,1,,,46579
2023-03-31T14Z,0.315,,,1,,,46579
2023-03-31T15Z,0.443,,,1,,,46579
2023-03-31T16Z,0.154,,,1,,,46579
2023-03-31T17Z,0.121,,,1,,,46579
2023-03-31T18Z,0.007,,,1,,,46579
2023-03-31T19Z,0.0,,,1,,,46579
2023-03-31T20Z,0.0,,,1,,,46579
2023-03-31T21Z,0.0,,,1,,,46579
2023-03-31T22Z,0.0,,,1,,,46579
2023-03-31T23Z,0.0,,,1,,,46579
