timestamp,raw_value,raw_min,raw_max,samples,duplicate_count,conflict,source_id
2011-07-04T11Z,,,,0,,,46579
2011-07-04T12Z,,,,0,,,46579
2011-07-04T13Z,,,,0,,,46579
2011-07-04T14Z,0.014,,,1,,,46579
2011-07-04T15Z,0.042,,,1,,,46579
2011-07-04T16Z,0.045,,,1,,,46579
2011-07-04T17Z,0.048,,,1,,,46579
2011-07-04T18Z,0.054,,,1,,,46579
2011-07-04T19Z,0.065,,,1,,,46579
2011-07-04T20Z,0.066,,,1,,,46579
2011-07-04T21Z,0.0,,,1,,,46579
2011-07-04T22Z,0.0,,,1,,,46579
2011-07-04T23Z,0.0,,,1,,,46579
2011-07-05T00Z,0.0,,,1,,,46579
2011-07-05T01Z,0.0,,,1,,,46579
2011-07-05T02Z,0.0,,,1,,,46579
2011-07-05T03Z,0.0,,,1,,,46579
2011-07-05T04Z,0.079,,,1,,,46579
2011-07-05T05Z,0.084,,,1,,,46579
2011-07-05T06Z,0.078,,,1,,,46579
2011-07-05T07Z,,,,0,,,46579
2011-07-05T08Z,,,,0,,,46579
2011-07-05T09Z,,,,0,,,46579
2011-07-05T10Z,,,,0,,,46579
2011-07-05T11Z,,,,0,,,46579
2011-07-05T12Z,,,,0,,,46579
2011-07-05T13Z,,,,0,,,46579
2011-07-05T14Z,,,,0,,,46579
2011-07-05T15Z,,,,0,,,46579
2011-07-05T16Z,,,,0,,,46579
2011-07-05T17Z,,,,0,,,46579
2011-07-05T18Z,,,,0,,,46579
2011-07-05T19Z,,,,0,,,46579
2011-07-05T20Z,,,,0,,,46579
2011-07-05T21Z,,,,0,,,46579
2011-07-05T22Z,,,,0,,,46579
2011-07-05T23Z,,,,0,,,46579
2011-07-06T00Z,,,,0,,,46579
2011-07-06T01Z,,,,0,,,46579
2011-07-06T02Z,,,,0,,,46579
2011-07-06T03Z,,,,0,,,46579
2011-07-06T04Z,,,,0,,,46579
2011-07-06T05Z,,,,0,,,46579
2011-07-06T06Z,,,,0,,,46579
2011-07-06T07Z,,,,0,,,46579
2011-07-06T08Z,,,,0,,,46579
2011-07-06T09Z,,,,0,,,46579
2011-07-06T10Z,,,,0,,,46579
2011-07-06T11Z,,,,0,,,46579
2011-07-06T12Z,,,,0,,,46579
2011-07-06T13Z,,,,0,,,46579
2011-07-06T14Z,,,,0,,,46579
2011-07-06T15Z,,,,0,,,46579
2011-07-06T16Z,,,,0,,,46579
2011-07-06T17Z,,,,0,,,46579
2011-07-06T18Z,,,,0,,,46579
2011-07-06T19Z,,,,0,,,46579
2011-07-06T20Z,,,,0,,,46579
2011-07-06T21Z,,,,0,,,46579
2011-07-06T22Z,,,,0,,,46579
2011-07-06T23Z,,,,0,,,46579
2011-07-07T00Z,,,,0,,,46579
2011-07-07T01Z,,,,0,,,46579
2011-07-07T02Z,,,,0,,,46579
2011-07-07T03Z,,,,0,,,46579
2011-07-07T04Z,,,,0,,,46579
2011-07-07T05Z,,,,0,,,46579
2011-07-07T06Z,,,,0,,,46579
2011-07-07T07Z,,,,0,,,46579
2011-07-07T08Z,,,,0,,,46579
2011-07-07T09Z,,,,0,,,46579
2011-07-07T10Z,,,,0,,,46579
2011-07-07T11Z,,,,0,,,46579
2011-07-07T12Z,,,,0,,,46579
2011-07-07T13Z,,,,0,,,46579
2011-07-07T14Z,,,,0,,,46579
2011-07-07T15Z,,,,0,,,46579
2011-07-07T16Z,,,,0,,,46579
2011-07-07T17Z,,,,0,,,46579
2011-07-07T18Z,,,,0,,,46579
2011-07-07T19Z,,,,0,,,46579
2011-07-07T20Z,,,,0,,,46579
2011-07-07T21Z,,,,0,,,46579
2011-07-07T22Z,,,,0,,,46579
2011-07-07T23Z,,,,0,,,46579
2011-07-08T00Z,,,,0,,,46579
2011-07-08T01Z,,,,0,,,46579
2011-07-08T02Z,,,,0,,,46579
2011-07-08T03Z,,,,0,,,46579
2011-07-08T04Z,,,,0,,,46579
2011-07-08T05Z,,,,0,,,46579
2011-07-08T06Z,,,,0,,,46579
2011-07-08T07Z,,,,0,,,46579
2011-07-08T08Z,,,,0,,,46579
2011-07-08T09Z,,,,0,,,46579
2011-07-08T10Z,,,,0,,,46579
2011-07-08T11Z,,,,0,,,46579
2011-07-08T12Z,,,,0,,,46579
2011-07-08T13Z,,,,0,,,46579
2011-07-08T14Z,,,,0,,,46579
2011-07-08T15Z,,,,0,,,46579
2011-07-08T16Z,,,,0,,,46579
2011-07-08T17Z,,,,0,,,46579
2011-07-08T18Z,,,,0,,,46579
2011-07-08T19Z,,,,0,,,46579
2011-07-08T20Z,,,,0,,,46579
2011-07-08T21Z,,,,0,,,46579
2011-07-08T22Z,,,,0,,,46579
2011-07-08T23Z,,,,0,,,46579
2011-07-09T00Z,,,,0,,,46579
2011-07-09T01Z,,,,0,,,46579
2011-07-09T02Z,,,,0,,,46579
2011-07-09T03Z,,,,0,,,46579
2011-07-09T04Z,,,,0,,,46579
2011-07-09T05Z,,,,0,,,46579
2011-07-09T06Z,,,,0,,,46579
2011-07-09T07Z,,,,0,,,46579
2011-07-09T08Z,,,,0,,,46579
2011-07-09T09Z,,,,0,,,46579
2011-07-09T10Z,,,,0,,,46579
2011-07-09T11Z,,,,0,,,46579
2011-07-09T12Z,,,,0,,,46579
2011-07-09T13Z,,,,0,,,46579
2011-07-09T14Z,,,,0,,,46579
2011-07-09T15Z,,,,0,,,46579
2011-07-09T16Z,,,,0,,,46579
2011-07-09T17Z,,,,0,,,46579
2011-07-09T18Z,,,,0,,,46579
2011-07-09T19Z,,,,0,,,46579
2011-07-09T20Z,,,,0,,,46579
2011-07-09T21Z,,,,0,,,46579
2011-07-09T22Z,,,,0,,,46579
2011-07-09T23Z,,,,0,,,46579
2011-07-10T00Z,,,,0,,,46579
2011-07-10T01Z,,,,0,,,46579
2011-07-10T02Z,,,,0,,,46579
2011-07-10T03Z,,,,0,,,46579
2011-07-10T04Z,,,,0,,,46579
2011-07-10T05Z,,,,0,,,46579
2011-07-10T06Z,,,,0,,,46579
2011-07-10T07Z,,,,0,,,46579
2011-07-10T08Z,,,,0,,,46579
2011-07-10T09Z,,,,0,,,46579
2011-07-10T10Z,,,,0,,,46579
2011-07-10T11Z,,,,0,,,46579
2011-07-10T12Z,,,,0,,,46579
2011-07-10T13Z,,,,0,,,46579
2011-07-10T14Z,,,,0,,,46579
2011-07-10T15Z,,,,0,,,46579
2011-07-10T16Z,,,,0,,,46579
2011-07-10T17Z,,,,0,,,46579
2011-07-10T18Z,,,,0,,,46579
2011-07-10T19Z,,,,0,,,46579
2011-07-10T20Z,,,,0,,,46579
2011-07-10T21Z,,,,0,,,46579
2011-07-10T22Z,,,,0,,,46579
2011-07-10T23Z,,,,0,,,46579
2011-07-11T00Z,,,,0,,,46579
2011-07-11T01Z,,,,0,,,46579
2011-07-11T02Z,,,,0,,,46579
2011-07-11T03Z,,,,0,,,46579
2011-07-11T04Z,,,,0,,,46579
2011-07-11T05Z,,,,0,,,46579
2011-07-11T06Z,,,,0,,,46579
2011-07-11T07Z,,,,0,,,46579
2011-07-11T08Z,,,,0,,,46579
2011-07-11T09Z,,,,0,,,46579
2011-07-11T10Z,,,,0,,,46579
2011-07-11T11Z,,,,0,,,46579
2011-07-11T12Z,,,,0,,,46579
2011-07-11T13Z,,,,0,,,46579
2011-07-11T14Z,,,,0,,,46579
2011-07-11T15Z,,,,0,,,46579
2011-07-11T16Z,,,,0,,,46579
2011-07-11T17Z,,,,0,,,46579
2011-07-11T18Z,,,,0,,,46579
2011-07-11T19Z,,,,0,,,46579
2011-07-11T20Z,,,,0,,,46579
2011-07-11T21Z,,,,0,,,46579
2011-07-11T22Z,,,,0,,,46579
2011-07-11T23Z,,,,0,,,46579
2011-07-12T00Z,,,,0,,,46579
2011-07-12T01Z,,,,0,,,46579
2011-07-12T02Z,,,,0,,,46579
2011-07-12T03Z,,,,0,,,46579
2011-07-12T04Z,,,,0,,,46579
2011-07-12T05Z,,,,0,,,46579
2011-07-12T06Z,,,,0,,,46579
2011-07-12T07Z,,,,0,,,46579
2011-07-12T08Z,,,,0,,,46579
2011-07-12T09Z,,,,0,,,46579
2011-07-12T10Z,,,,0,,,46579
2011-07-12T11Z,0.544,,,1,,,46579
2011-07-12T12Z,0.835,,,1,,,46579
2011-07-12T13Z,0.811,,,1,,,46579
2011-07-12T14Z,0.732,,,1,,,46579
2011-07-12T15Z,0.616,,,1,,,46579
2011-07-12T16Z,0.451,,,1,,,46579
2011-07-12T17Z,0.243,,,1,,,46579
2011-07-12T18Z,0.024,,,1,,,46579
2011-07-12T19Z,0.0,,,1,,,46579
2011-07-12T20Z,0.0,,,1,,,46579
2011-07-12T21Z,0.0,,,1,,,46579
2011-07-12T22Z,0.0,,,1,,,46579
2011-07-12T23Z,0.0,,,1,,,46579
2011-07-13T00Z,0.0,,,1,,,46579
2011-07-13T01Z,0.0,,,1,,,46579
2011-07-13T02Z,0.0,,,1,,,46579
2011-07-13T03Z,0.0,,,1,,,46579
2011-07-13T04Z,0.0,,,1,,,46579
2011-07-13T05Z,0.003,,,1,,,46579
2011-07-13T06Z,0.089,,,1,,,46579
2011-07-13T07Z,0.197,,,1,,,46579
2011-07-13T08Z,0.199,,,1,,,46579
2011-07-13T09Z,0.277,,,1,,,46579
2011-07-13T10Z,0.242,,,1,,,46579
2011-07-13T11Z,0.486,,,1,,,46579
2011-07-13T12Z,0.257,,,1,,,46579
2011-07-13T13Z,0.304,,,1,,,46579
2011-07-13T14Z,0.142,,,1,,,46579
2011-07-13T15Z,0.277,,,1,,,46579
2011-07-13T16Z,0.183,,,1,,,46579
2011-07-13T17Z,0.086,,,1,,,46579
2011-07-13T18Z,0.058,,,1,,,46579
2011-07-13T19Z,0.009,,,1,,,46579
2011-07-13T20Z,0.001,,,1,,,46579
2011-07-13T21Z,0.0,,,1,,,46579
2011-07-13T22Z,0.0,,,1,,,46579
2011-07-13T23Z,0.0,,,1,,,46579
2011-07-14T00Z,0.0,,,1,,,46579
2011-07-14T01Z,0.0,,,1,,,46579
2011-07-14T02Z,0.0,,,1,,,46579
2011-07-14T03Z,0.0,,,1,,,46579
2011-07-14T04Z,0.001,,,1,,,46579
2011-07-14T05Z,0.009,,,1,,,46579
2011-07-14T06Z,0.027,,,1,,,46579
2011-07-14T07Z,0.036,,,1,,,46579
2011-07-14T08Z,0.079,,,1,,,46579
2011-07-14T09Z,0.156,,,1,,,46579
2011-07-14T10Z,0.141,,,1,,,46579
2011-07-14T11Z,0.168,,,1,,,46579
2011-07-14T12Z,0.171,,,1,,,46579
2011-07-14T13Z,0.323,,,1,,,46579
2011-07-14T14Z,0.32,,,1,,,46579
2011-07-14T15Z,0.248,,,1,,,46579
2011-07-14T16Z,0.159,,,1,,,46579
2011-07-14T17Z,0.059,,,1,,,46579
2011-07-14T18Z,0.031,,,1,,,46579
2011-07-14T19Z,0.009,,,1,,,46579
2011-07-14T20Z,0.002,,,1,,,46579
2011-07-14T21Z,0.0,,,1,,,46579
2011-07-14T22Z,0.0,,,1,,,46579
2011-07-14T23Z,0.0,,,1,,,46579
2011-07-15T00Z,0.0,,,1,,,46579
2011-07-15T01Z,0.0,,,1,,,46579
2011-07-15T02Z,0.0,,,1,,,46579
2011-07-15T03Z,0.0,,,1,,,46579
2011-07-15T04Z,0.001,,,1,,,46579
2011-07-15T05Z,0.009,,,1,,,46579
2011-07-15T06Z,0.034,,,1,,,46579
2011-07-15T07Z,0.119,,,1,,,46579
2011-07-15T08Z,0.301,,,1,,,46579
2011-07-15T09Z,0.344,,,1,,,46579
2011-07-15T10Z,0.655,,,1,,,46579
2011-07-15T11Z,0.567,,,1,,,46579
2011-07-15T12Z,0.579,,,1,,,46579
2011-07-15T13Z,0.532,,,1,,,46579
2011-07-15T14Z,0.528,,,1,,,46579
2011-07-15T15Z,0.325,,,1,,,46579
2011-07-15T16Z,0.299,,,1,,,46579
2011-07-15T17Z,0.112,,,1,,,46579
2011-07-15T18Z,0.095,,,1,,,46579
2011-07-15T19Z,0.037,,,1,,,46579
2011-07-15T20Z,0.003,,,1,,,46579
2011-07-15T21Z,0.0,,,1,,,46579
2011-07-15T22Z,0.0,,,1,,,46579
2011-07-15T23Z,0.0,,,1,,,46579
2011-07-16T00Z,0.0,,,1,,,46579
2011-07-16T01Z,0.0,,,1,,,46579
2011-07-16T02Z,0.0,,,1,,,46579
2011-07-16T03Z,0.0,,,1,,,46579
2011-07-16T04Z,0.003,,,1,,,46579
2011-07-16T05Z,0.08,,,1,,,46579
2011-07-16T06Z,0.239,,,1,,,46579
2011-07-16T07Z,0.422,,,1,,,46579
2011-07-16T08Z,0.597,,,1,,,46579
2011-07-16T09Z,0.747,,,1,,,46579
2011-07-16T10Z,0.867,,,1,,,46579
2011-07-16T11Z,0.941,,,1,,,46579
2011-07-16T12Z,0.978,,,1,,,46579
2011-07-16T13Z,0.948,,,1,,,46579
2011-07-16T14Z,0.838,,,1,,,46579
2011-07-16T15Z,0.719,,,1,,,46579
2011-07-16T16Z,0.567,,,1,,,46579
2011-07-16T17Z,0.398,,,1,,,46579
2011-07-16T18Z,0.203,,,1,,,46579
2011-07-16T19Z,0.048,,,1,,,46579
2011-07-16T20Z,0.002,,,1,,,46579
2011-07-16T21Z,0.0,,,1,,,46579
2011-07-16T22Z,0.0,,,1,,,46579
2011-07-16T23Z,0.0,,,1,,,46579
2011-07-17T00Z,0.0,,,1,,,46579
2011-07-17T01Z,0.0,,,1,,,46579
2011-07-17T02Z,0.0,,,1,,,46579
2011-07-17T03Z,0.0,,,1,,,46579
2011-07-17T04Z,0.003,,,1,,,46579
2011-07-17T05Z,0.031,,,1,,,46579
2011-07-17T06Z,0.076,,,1,,,46579
2011-07-17T07Z,0.476,,,1,,,46579
2011-07-17T08Z,0.569,,,1,,,46579
2011-07-17T09Z,0.671,,,1,,,46579
2011-07-17T10Z,0.558,,,1,,,46579
2011-07-17T11Z,0.506,,,1,,,46579
2011-07-17T12Z,0.501,,,1,,,46579
2011-07-17T13Z,0.059,,,1,,,46579
2011-07-17T14Z,0.018,,,1,,,46579
2011-07-17T15Z,0.064,,,1,,,46579
2011-07-17T16Z,0.044,,,1,,,46579
2011-07-17T17Z,0.032,,,1,,,46579
2011-07-17T18Z,0.029,,,1,,,46579
2011-07-17T19Z,0.011,,,1,,,46579
2011-07-17T20Z,0.002,,,1,,,46579
2011-07-17T21Z,0.0,,,1,,,46579
2011-07-17T22Z,0.0,,,1,,,46579
2011-07-17T23Z,0.0,,,1,,,46579
2011-07-18T00Z,0.0,,,1,,,46579
2011-07-18T01Z,0.0,,,1,,,46579
2011-07-18T02Z,0.0,,,1,,,46579
2011-07-18T03Z,0.0,,,1,,,46579
2011-07-18T04Z,0.0,,,1,,,46579
2011-07-18T05Z,0.021,,,1,,,46579
2011-07-18T06Z,0.05,,,1,,,46579
2011-07-18T07Z,0.092,,,1,,,46579
2011-07-18T08Z,0.159,,,1,,,46579
2011-07-18T09Z,0.341,,,1,,,46579
2011-07-18T10Z,0.186,,,1,,,46579
2011-07-18T11Z,0.234,,,1,,,46579
2011-07-18T12Z,0.217,,,1,,,46579
2011-07-18T13Z,0.188,,,1,,,46579
2011-07-18T14Z,0.175,,,1,,,46579
2011-07-18T15Z,0.499,,,1,,,46579
2011-07-18T16Z,0.241,,,1,,,46579
2011-07-18T17Z,0.111,,,1,,,46579
2011-07-18T18Z,0.097,,,1,,,46579
2011-07-18T19Z,0.022,,,1,,,46579
2011-07-18T20Z,0.001,,,1,,,46579
2011-07-18T21Z,0.0,,,1,,,46579
2011-07-18T22Z,0.0,,,1,,,46579
2011-07-18T23Z,0.0,,,1,,,46579
2011-07-19T00Z,0.0,,,1,,,46579
2011-07-19T01Z,0.0,,,1,,,46579
2011-07-19T02Z,0.0,,,1,,,46579
2011-07-19T03Z,0.0,,,1,,,46579
2011-07-19T04Z,0.001,,,1,,,46579
2011-07-19T05Z,0.08,,,1,,,46579
2011-07-19T06Z,0.134,,,1,,,46579
2011-07-19T07Z,0.203,,,1,,,46579
2011-07-19T08Z,0.307,,,1,,,46579
2011-07-19T09Z,0.607,,,1,,,46579
2011-07-19T10Z,0.799,,,1,,,46579
2011-07-19T11Z,0.936,,,1,,,46579
2011-07-19T12Z,0.94,,,1,,,46579
2011-07-19T13Z,0.904,,,1,,,46579
2011-07-19T14Z,0.802,,,1,,,46579
2011-07-19T15Z,0.471,,,1,,,46579
2011-07-19T16Z,0.241,,,1,,,46579
2011-07-19T17Z,0.122,,,1,,,46579
2011-07-19T18Z,0.02,,,1,,,46579
2011-07-19T19Z,0.007,,,1,,,46579
2011-07-19T20Z,0.001,,,1,,,46579
2011-07-19T21Z,0.0,,,1,,,46579
2011-07-19T22Z,0.0,,,1,,,46579
2011-07-19T23Z,0.0,,,1,,,46579
2011-07-20T00Z,0.0,,,1,,,46579
2011-07-20T01Z,0.0,,,1,,,46579
2011-07-20T02Z,0.0,,,1,,,46579
2011-07-20T03Z,0.0,,,1,,,46579
2011-07-20T04Z,0.001,,,1,,,46579
2011-07-20T05Z,0.006,,,1,,,46579
2011-07-20T06Z,0.022,,,1,,,46579
2011-07-20T07Z,0.036,,,1,,,46579
2011-07-20T08Z,0.061,,,1,,,46579
2011-07-20T09Z,0.074,,,1,,,46579
2011-07-20T10Z,0.065,,,1,,,46579
2011-07-20T11Z,0.127,,,1,,,46579
2011-07-20T12Z,0.135,,,1,,,46579
2011-07-20T13Z,0.146,,,1,,,46579
2011-07-20T14Z,0.181,,,1,,,46579
2011-07-20T15Z,0.161,,,1,,,46579
2011-07-20T16Z,0.077,,,1,,,46579
2011-07-20T17Z,0.076,,,1,,,46579
2011-07-20T18Z,0.031,,,1,,,46579
2011-07-20T19Z,0.006,,,1,,,46579
2011-07-20T20Z,0.0,,,1,,,46579
2011-07-20T21Z,0.0,,,1,,,46579
2011-07-20T22Z,0.0,,,1,,,46579
2011-07-20T23Z,0.0,,,1,,,46579
2011-07-21T00Z,0.0,,,1,,,46579
2011-07-21T01Z,0.0,,,1,,,46579
2011-07-21T02Z,0.0,,,1,,,46579
2011-07-21T03Z,0.0,,,1,,,46579
2011-07-21T04Z,0.001,,,1,,,46579
2011-07-21T05Z,0.018,,,1,,,46579
2011-07-21T06Z,0.104,,,1,,,46579
2011-07-21T07Z,0.199,,,1,,,46579
2011-07-21T08Z,0.507,,,1,,,46579
2011-07-21T09Z,0.604,,,1,,,46579
2011-07-21T10Z,0.8,,,1,,,46579
2011-07-21T11Z,0.732,,,1,,,46579
2011-07-21T12Z,0.51,,,1,,,46579
2011-07-21T13Z,0.656,,,1,,,46579
2011-07-21T14Z,0.284,,,1,,,46579
2011-07-21T15Z,0.114,,,1,,,46579
2011-07-21T16Z,0.322,,,1,,,46579
2011-07-21T17Z,0.341,,,1,,,46579
2011-07-21T18Z,0.225,,,1,,,46579
2011-07-21T19Z,0.032,,,1,,,46579
2011-07-21T20Z,0.001,,,1,,,46579
2011-07-21T21Z,0.0,,,1,,,46579
2011-07-21T22Z,0.0,,,1,,,46579
2011-07-21T23Z,0.0,,,1,,,46579
2011-07-22T00Z,0.0,,,1,,,46579
2011-07-22T01Z,0.0,,,1,,,46579
2011-07-22T02Z,0.0,,,1,,,46579
2011-07-22T03Z,0.0,,,1,,,46579
2011-07-22T04Z,0.001,,,1,,,46579
2011-07-22T05Z,0.026,,,1,,,46579
2011-07-22T06Z,0.14,,,1,,,46579
2011-07-22T07Z,0.117,,,1,,,46579
2011-07-22T08Z,0.123,,,1,,,46579
2011-07-22T09Z,0.285,,,1,,,46579
2011-07-22T10Z,0.246,,,1,,,46579
2011-07-22T11Z,0.398,,,1,,,46579
2011-07-22T12Z,0.124,,,1,,,46579
2011-07-22T13Z,0.235,,,1,,,46579
2011-07-22T14Z,0.33,,,1,,,46579
2011-07-22T15Z,0.212,,,1,,,46579
2011-07-22T16Z,0.286,,,1,,,46579
2011-07-22T17Z,0.179,,,1,,,46579
2011-07-22T18Z,0.096,,,1,,,46579
2011-07-22T19Z,0.032,,,1,,,46579
2011-07-22T20Z,0.001,,,1,,,46579
2011-07-22T21Z,0.0,,,1,,,46579
2011-07-22T22Z,0.0,,,1,,,46579
2011-07-22T23Z,0.0,,,1,,,46579
2011-07-23T00Z,0.0,,,1,,,46579
2011-07-23T01Z,0.0,,,1,,,46579
2011-07-23T02Z,0.0,,,1,,,46579
2011-07-23T03Z,0.0,,,1,,,46579
2011-07-23T04Z,0.0,,,1,,,46579
2011-07-23T05Z,0.003,,,1,,,46579
2011-07-23T06Z,0.015,,,1,,,46579
2011-07-23T07Z,0.051,,,1,,,46579
2011-07-23T08Z,0.086,,,1,,,46579
2011-07-23T09Z,0.098,,,1,,,46579
2011-07-23T10Z,0.166,,,1,,,46579
2011-07-23T11Z,0.161,,,1,,,46579
2011-07-23T12Z,0.262,,,1,,,46579
2011-07-23T13Z,0.19,,,1,,,46579
2011-07-23T14Z,0.213,,,1,,,46579
2011-07-23T15Z,0.172,,,1,,,46579
2011-07-23T16Z,0.236,,,1,,,46579
2011-07-23T17Z,0.242,,,1,,,46579
2011-07-23T18Z,0.131,,,1,,,46579
2011-07-23T19Z,0.031,,,1,,,46579
2011-07-23T20Z,0.001,,,1,,,46579
2011-07-23T21Z,0.0,,,1,,,46579
2011-07-23T22Z,0.0,,,1,,,46579
2011-07-23T23Z,0.0,,,1,,,46579
2011-07-24T00Z,0.0,,,1,,,46579
2011-07-24T01Z,0.0,,,1,,,46579
2011-07-24T02Z,0.0,,,1,,,46579
2011-07-24T03Z,0.0,,,1,,,46579
2011-07-24T04Z,0.0,,,1,,,46579
2011-07-24T05Z,0.004,,,1,,,46579
2011-07-24T06Z,0.013,,,1,,,46579
2011-07-24T07Z,0.017,,,1,,,46579
2011-07-24T08Z,0.04,,,1,,,46579
2011-07-24T09Z,0.057,,,1,,,46579
2011-07-24T10Z,0.175,,,1,,,46579
2011-07-24T11Z,0.493,,,1,,,46579
2011-07-24T12Z,0.405,,,1,,,46579
2011-07-24T13Z,0.381,,,1,,,46579
2011-07-24T14Z,0.379,,,1,,,46579
2011-07-24T15Z,0.546,,,1,,,46579
2011-07-24T16Z,0.413,,,1,,,46579
2011-07-24T17Z,0.136,,,1,,,46579
2011-07-24T18Z,0.098,,,1,,,46579
2011-07-24T19Z,0.016,,,1,,,46579
2011-07-24T20Z,0.0,,,1,,,46579
2011-07-24T21Z,0.0,,,1,,,46579
2011-07-24T22Z,0.0,,,1,,,46579
2011-07-24T23Z,0.0,,,1,,,46579
2011-07-25T00Z,0.0,,,1,,,46579
2011-07-25T01Z,0.0,,,1,,,46579
2011-07-25T02Z,0.0,,,1,,,46579
2011-07-25T03Z,0.0,,,1,,,46579
2011-07-25T04Z,0.0,,,1,,,46579
2011-07-25T05Z,0.011,,,1,,,46579
2011-07-25T06Z,0.028,,,1,,,46579
2011-07-25T07Z,0.091,,,1,,,46579
2011-07-25T08Z,0.156,,,1,,,46579
2011-07-25T09Z,0.312,,,1,,,46579
2011-07-25T10Z,0.284,,,1,,,46579
2011-07-25T11Z,0.329,,,1,,,46579
2011-07-25T12Z,0.533,,,1,,,46579
2011-07-25T13Z,0.439,,,1,,,46579
2011-07-25T14Z,0.51,,,1,,,46579
2011-07-25T15Z,0.252,,,1,,,46579
2011-07-25T16Z,0.263,,,1,,,46579
2011-07-25T17Z,0.19,,,1,,,46579
2011-07-25T18Z,0.176,,,1,,,46579
2011-07-25T19Z,0.085,,,1,,,46579
2011-07-25T20Z,0.001,,,1,,,46579
2011-07-25T21Z,0.0,,,1,,,46579
2011-07-25T22Z,0.0,,,1,,,46579
2011-07-25T23Z,0.0,,,1,,,46579
2011-07-26T00Z,0.0,,,1,,,46579
2011-07-26T01Z,0.0,,,1,,,46579
2011-07-26T02Z,0.0,,,1,,,46579
2011-07-26T03Z,0.0,,,1,,,46579
2011-07-26T04Z,0.0,,,1,,,46579
2011-07-26T05Z,0.051,,,1,,,46579
2011-07-26T06Z,0.204,,,1,,,46579
2011-07-26T07Z,0.384,,,1,,,46579
2011-07-26T08Z,0.561,,,1,,,46579
2011-07-26T09Z,0.714,,,1,,,46579
2011-07-26T10Z,0.844,,,1,,,46579
2011-07-26T11Z,0.908,,,1,,,46579
