timestamp,raw_value,raw_min,raw_max,samples,duplicate_count,conflict,source_id
2024-07-25T04Z,0.001,,,1,,,46579
2024-07-25T05Z,0.041,,,1,,,46579
2024-07-25T06Z,0.146,,,1,,,46579
2024-07-25T07Z,0.338,,,1,,,46579
2024-07-25T08Z,0.514,,,1,,,46579
2024-07-25T09Z,0.676,,,1,,,46579
2024-07-25T10Z,0.802,,,1,,,46579
2024-07-25T11Z,0.905,,,1,,,46579
2024-07-25T12Z,0.793,,,1,,,46579
2024-07-25T13Z,0.849,,,1,,,46579
2024-07-25T14Z,0.805,,,1,,,46579
2024-07-25T15Z,0.655,,,1,,,46579
2024-07-25T16Z,0.35,,,1,,,46579
2024-07-25T17Z,0.244,,,1,,,46579
2024-07-25T18Z,0.171,,,1,,,46579
2024-07-25T19Z,0.051,,,1,,,46579
2024-07-25T20Z,0.001,,,1,,,46579
2024-07-25T21Z,0.0,,,1,,,46579
2024-07-25T22Z,0.0,,,1,,,46579
2024-07-25T23Z,0.0,,,1,,,46579
2024-07-26T00Z,0.0,,,1,,,46579
2024-07-26T01Z,0.0,,,1,,,46579
2024-07-26T02Z,0.0,,,1,,,46579
2024-07-26T03Z,0.0,,,1,,,46579
2024-07-26T04Z,0.001,,,1,,,46579
2024-07-26T05Z,0.054,,,1,,,46579
2024-07-26T06Z,0.168,,,1,,,46579
2024-07-26T07Z,0.391,,,1,,,46579
2024-07-26T08Z,0.431,,,1,,,46579
2024-07-26T09Z,0.646,,,1,,,46579
2024-07-26T10Z,0.659,,,1,,,46579
2024-07-26T11Z,0.806,,,1,,,46579
2024-07-26T12Z,0.813,,,1,,,46579
2024-07-26T13Z,0.886,,,1,,,46579
2024-07-26T14Z,0.785,,,1,,,46579
2024-07-26T15Z,0.692,,,1,,,46579
2024-07-26T16Z,0.489,,,1,,,46579
2024-07-26T17Z,0.316,,,1,,,46579
2024-07-26T18Z,0.177,,,1,,,46579
2024-07-26T19Z,0.034,,,1,,,46579
2024-07-26T20Z,0.001,,,1,,,46579
2024-07-26T21Z,0.0,,,1,,,46579
2024-07-26T22Z,0.0,,,1,,,46579
2024-07-26T23Z,0.0,,,1,,,46579
2024-07-27T00Z,0.0,,,1,,,46579
2024-07-27T01Z,0.0,,,1,,,46579
2024-07-27T02Z,0.0,,,1,,,46579
2024-07-27T03Z,0.0,,,1,,,46579
2024-07-27T04Z,0.001,,,1,,,46579
2024-07-27T05Z,0.05,,,1,,,46579
2024-07-27T06Z,0.128,,,1,,,46579
2024-07-27T07Z,0.275,,,1,,,46579
2024-07-27T08Z,0.374,,,1,,,46579
2024-07-27T09Z,0.341,,,1,,,46579
2024-07-27T10Z,0.642,,,1,,,46579
2024-07-27T11Z,0.83,,,1,,,46579
2024-07-27T12Z,0.914,,,1,,,46579
2024-07-27T13Z,0.86,,,1,,,46579
2024-07-27T14Z,0.795,,,1,,,46579
2024-07-27T15Z,0.676,,,1,,,46579
2024-07-27T16Z,0.512,,,1,,,46579
2024-07-27T17Z,0.344,,,1,,,46579
2024-07-27T18Z,0.122,,,1,,,46579
2024-07-27T19Z,0.034,,,1,,,46579
2024-07-27T20Z,0.0,,,1,,,46579
2024-07-27T21Z,0.0,,,1,,,46579
2024-07-27T22Z,0.0,,,1,,,46579
2024-07-27T23Z,0.0,,,1,,,46579
2024-07-28T00Z,0.0,,,1,,,46579
2024-07-28T01Z,0.0,,,1,,,46579
2024-07-28T02Z,0.0,,,1,,,46579
2024-07-28T03Z,0.0,,,1,,,46579
2024-07-28T04Z,0.001,,,1,,,46579
2024-07-28T05Z,0.007,,,1,,,46579
2024-07-28T06Z,0.012,,,1,,,46579
2024-07-28T07Z,0.033,,,1,,,46579
2024-07-28T08Z,0.041,,,1,,,46579
2024-07-28T09Z,0.098,,,1,,,46579
2024-07-28T10Z,0.117,,,1,,,46579
2024-07-28T11Z,0.197,,,1,,,46579
2024-07-28T12Z,0.265,,,1,,,46579
2024-07-28T13Z,0.174,,,1,,,46579
2024-07-28T14Z,0.509,,,1,,,46579
2024-07-28T15Z,0.489,,,1,,,46579
2024-07-28T16Z,0.519,,,1,,,46579
2024-07-28T17Z,0.39,,,1,,,46579
2024-07-28T18Z,0.211,,,1,,,46579
2024-07-28T19Z,0.048,,,1,,,46579
2024-07-28T20Z,0.001,,,1,,,46579
2024-07-28T21Z,0.0,,,1,,,46579
2024-07-28T22Z,0.0,,,1,,,46579
2024-07-28T23Z,0.0,,,1,,,46579
2024-07-29T00Z,0.0,,,1,,,46579
2024-07-29T01Z,0.0,,,1,,,46579
2024-07-29T02Z,0.0,,,1,,,46579
2024-07-29T03Z,0.0,,,1,,,46579
2024-07-29T04Z,0.001,,,1,,,46579
2024-07-29T05Z,0.043,,,1,,,46579
2024-07-29T06Z,0.164,,,1,,,46579
2024-07-29T07Z,0.342,,,1,,,46579
2024-07-29T08Z,0.403,,,1,,,46579
2024-07-29T09Z,0.685,,,1,,,46579
2024-07-29T10Z,0.827,,,1,,,46579
2024-07-29T11Z,0.889,,,1,,,46579
2024-07-29T12Z,0.838,,,1,,,46579
2024-07-29T13Z,0.84,,,1,,,46579
2024-07-29T14Z,0.817,,,1,,,46579
2024-07-29T15Z,0.696,,,1,,,46579
2024-07-29T16Z,0.542,,,1,,,46579
2024-07-29T17Z,0.366,,,1,,,46579
2024-07-29T18Z,0.192,,,1,,,46579
2024-07-29T19Z,0.048,,,1,,,46579
2024-07-29T20Z,0.001,,,1,,,46579
2024-07-29T21Z,0.0,,,1,,,46579
2024-07-29T22Z,0.0,,,1,,,46579
2024-07-29T23Z,0.0,,,1,,,46579
2024-07-30T00Z,0.0,,,1,,,46579
2024-07-30T01Z,0.0,,,1,,,46579
2024-07-30T02Z,0.0,,,1,,,46579
2024-07-30T03Z,0.0,,,1,,,46579
2024-07-30T04Z,0.001,,,1,,,46579
2024-07-30T05Z,0.045,,,1,,,46579
2024-07-30T06Z,0.192,,,1,,,46579
2024-07-30T07Z,0.36,,,1,,,46579
2024-07-30T08Z,0.526,,,1,,,46579
2024-07-30T09Z,0.676,,,1,,,46579
2024-07-30T10Z,0.794,,,1,,,46579
2024-07-30T11Z,0.864,,,1,,,46579
2024-07-30T12Z,0.889,,,1,,,46579
2024-07-30T13Z,0.858,,,1,,,46579
2024-07-30T14Z,0.787,,,1,,,46579
2024-07-30T15Z,0.645,,,1,,,46579
2024-07-30T16Z,0.462,,,1,,,46579
2024-07-30T17Z,0.332,,,1,,,46579
2024-07-30T18Z,0.173,,,1,,,46579
2024-07-30T19Z,0.042,,,1,,,46579
2024-07-30T20Z,0.001,,,1,,,46579
2024-07-30T21Z,0.0,,,1,,,46579
2024-07-30T22Z,0.0,,,1,,,46579
2024-07-30T23Z,0.0,,,1,,,46579
2024-07-31T00Z,0.0,,,1,,,46579
2024-07-31T01Z,0.0,,,1,,,46579
2024-07-31T02Z,0.0,,,1,,,46579
2024-07-31T03Z,0.0,,,1,,,46579
2024-07-31T04Z,0.001,,,1,,,46579
2024-07-31T05Z,0.035,,,1,,,46579
2024-07-31T06Z,0.158,,,1,,,46579
2024-07-31T07Z,0.327,,,1,,,46579
2024-07-31T08Z,0.499,,,1,,,46579
2024-07-31T09Z,0.653,,,1,,,46579
2024-07-31T10Z,0.766,,,1,,,46579
2024-07-31T11Z,0.842,,,1,,,46579
2024-07-31T12Z,0.866,,,1,,,46579
2024-07-31T13Z,0.846,,,1,,,46579
2024-07-31T14Z,0.77,,,1,,,46579
2024-07-31T15Z,0.652,,,1,,,46579
2024-07-31T16Z,0.437,,,1,,,46579
2024-07-31T17Z,0.211,,,1,,,46579
2024-07-31T18Z,0.023,,,1,,,46579
2024-07-31T19Z,0.001,,,1,,,46579
2024-07-31T20Z,0.001,,,1,,,46579
2024-07-31T21Z,0.0,,,1,,,46579
2024-07-31T22Z,0.0,,,1,,,46579
2024-07-31T23Z,0.0,,,1,,,46579
